46770.000	0.031
46780.000	0.030
46790.000	0.030
46800.000	0.032
46810.000	0.030
46820.000	0.028
46830.000	0.029
46840.000	0.033
46850.000	0.032
46860.000	0.031
46870.000	0.029
46880.000	0.030
46890.000	0.030
46900.000	0.030
46910.000	0.029
46920.000	0.031
46930.000	0.031
46940.000	0.030
46950.000	0.029
46960.000	0.031
46970.000	0.030
46980.000	0.033
46990.000	0.031
47000.000	0.028
47010.000	0.029
47020.000	0.031
47030.000	0.029
47040.000	0.027
47050.000	0.029
47060.000	0.031
47070.000	0.032
47080.000	0.030
47090.000	0.028
47100.000	0.030
47110.000	0.031
47120.000	0.029
47130.000	0.027
47140.000	0.029
47150.000	0.030
47160.000	0.031
47170.000	0.031
47180.000	0.029
47190.000	0.028
47200.000	0.031
47210.000	0.028
47220.000	0.029
47230.000	0.030
47240.000	0.031
47250.000	0.028
47260.000	0.028
47270.000	0.028
47280.000	0.028
47290.000	0.028
47300.000	0.029
47310.000	0.031
47320.000	0.031
47330.000	0.031
47340.000	0.030
47350.000	0.029
47360.000	0.029
47370.000	0.029
47380.000	0.029
47390.000	0.030
47400.000	0.028
47410.000	0.028
47420.000	0.030
47430.000	0.033
47440.000	0.032
47450.000	0.033
47460.000	0.031
47470.000	0.028
47480.000	0.028
47490.000	0.028
47500.000	0.028
47510.000	0.029
47520.000	0.032
47530.000	0.032
47540.000	0.032
47550.000	0.031
47560.000	0.029
47570.000	0.029
47580.000	0.029
47590.000	0.028
47600.000	0.030
47610.000	0.031
47620.000	0.032
47630.000	0.031
47640.000	0.031
47650.000	0.029
47660.000	0.029
47670.000	0.030
47680.000	0.028
47690.000	0.028
47700.000	0.031
47710.000	0.032
47720.000	0.032
47730.000	0.031
47740.000	0.028
47750.000	0.027
47760.000	0.027
47770.000	0.027
47780.000	0.029
47790.000	0.030
47800.000	0.033
47810.000	0.033
47820.000	0.032
47830.000	0.029
47840.000	0.028
47850.000	0.028
47860.000	0.028
47870.000	0.032
47880.000	0.029
47890.000	0.031
47900.000	0.031
47910.000	0.032
47920.000	0.032
47930.000	0.032
47940.000	0.031
47950.000	0.029
47960.000	0.028
47970.000	0.028
47980.000	0.030
47990.000	0.033
48000.000	0.032
48010.000	0.033
48020.000	0.032
48030.000	0.031
48040.000	0.031
48050.000	0.030
48060.000	0.029
48070.000	0.030
48080.000	0.028
48090.000	0.030
48100.000	0.031
48110.000	0.035
48120.000	0.031
48130.000	0.029
48140.000	0.029
48150.000	0.029
48160.000	0.029
48170.000	0.028
48180.000	0.030
48190.000	0.031
48200.000	0.032
48210.000	0.030
48220.000	0.030
48230.000	0.029
48240.000	0.029
48250.000	0.029
48260.000	0.029
48270.000	0.029
48280.000	0.032
48290.000	0.032
48300.000	0.032
48310.000	0.031
48320.000	0.029
48330.000	0.029
48340.000	0.028
48350.000	0.028
48360.000	0.029
48370.000	0.031
48380.000	0.033
48390.000	0.032
48400.000	0.030
48410.000	0.029
48420.000	0.029
48430.000	0.028
48440.000	0.028
48450.000	0.031
48460.000	0.030
48470.000	0.032
48480.000	0.032
48488.000	0.031
