46770.000	0.383
46780.000	0.379
46790.000	0.380
46800.000	0.384
46810.000	0.384
46820.000	0.387
46830.000	0.383
46840.000	0.380
46850.000	0.381
46860.000	0.381
46870.000	0.379
46880.000	0.380
46890.000	0.378
46900.000	0.378
46910.000	0.380
46920.000	0.380
46930.000	0.381
46940.000	0.381
46950.000	0.378
46960.000	0.380
46970.000	0.377
46980.000	0.378
46990.000	0.378
47000.000	0.378
47010.000	0.376
47020.000	0.373
47030.000	0.376
47040.000	0.375
47050.000	0.378
47060.000	0.381
47070.000	0.376
47080.000	0.376
47090.000	0.373
47100.000	0.374
47110.000	0.380
47120.000	0.377
47130.000	0.379
47140.000	0.374
47150.000	0.374
47160.000	0.374
47170.000	0.379
47180.000	0.381
47190.000	0.380
47200.000	0.384
47210.000	0.380
47220.000	0.379
47230.000	0.379
47240.000	0.381
47250.000	0.380
47260.000	0.381
47270.000	0.381
47280.000	0.381
47290.000	0.379
47300.000	0.379
47310.000	0.380
47320.000	0.378
47330.000	0.379
47340.000	0.375
47350.000	0.375
47360.000	0.376
47370.000	0.375
47380.000	0.377
47390.000	0.374
47400.000	0.372
47410.000	0.375
47420.000	0.376
47430.000	0.375
47440.000	0.376
47450.000	0.377
47460.000	0.380
47470.000	0.379
47480.000	0.380
47490.000	0.381
47500.000	0.382
47510.000	0.382
47520.000	0.381
47530.000	0.379
47540.000	0.379
47550.000	0.375
47560.000	0.375
47570.000	0.376
47580.000	0.375
47590.000	0.375
47600.000	0.381
47610.000	0.380
47620.000	0.379
47630.000	0.382
47640.000	0.379
47650.000	0.382
47660.000	0.382
47670.000	0.384
47680.000	0.382
47690.000	0.384
47700.000	0.386
47710.000	0.388
47720.000	0.390
47730.000	0.383
47740.000	0.382
47750.000	0.381
47760.000	0.383
47770.000	0.381
47780.000	0.379
47790.000	0.378
47800.000	0.380
47810.000	0.383
47820.000	0.379
47830.000	0.381
47840.000	0.380
47850.000	0.374
47860.000	0.371
47870.000	0.372
47880.000	0.373
47890.000	0.377
47900.000	0.375
47910.000	0.373
47920.000	0.378
47930.000	0.381
47940.000	0.379
47950.000	0.380
47960.000	0.380
47970.000	0.381
47980.000	0.383
47990.000	0.383
48000.000	0.384
48010.000	0.385
48020.000	0.382
48030.000	0.382
48040.000	0.378
48050.000	0.377
48060.000	0.379
48070.000	0.379
48080.000	0.377
48090.000	0.379
48100.000	0.382
48110.000	0.376
48120.000	0.378
48130.000	0.379
48140.000	0.379
48150.000	0.377
48160.000	0.379
48170.000	0.377
48180.000	0.375
48190.000	0.378
48200.000	0.378
48210.000	0.380
48220.000	0.377
48230.000	0.379
48240.000	0.377
48250.000	0.376
48260.000	0.375
48270.000	0.375
48280.000	0.374
48290.000	0.374
48300.000	0.374
48310.000	0.375
48320.000	0.375
48330.000	0.373
48340.000	0.369
48350.000	0.370
48360.000	0.370
48370.000	0.369
48380.000	0.371
48390.000	0.372
48400.000	0.378
48410.000	0.375
48420.000	0.374
48430.000	0.377
48440.000	0.377
48450.000	0.379
48460.000	0.376
48470.000	0.375
48480.000	0.376
48487.000	0.377
