46770.000	0.415
46780.000	0.415
46790.000	0.418
46800.000	0.416
46810.000	0.417
46820.000	0.416
46830.000	0.416
46840.000	0.414
46850.000	0.415
46860.000	0.416
46870.000	0.418
46880.000	0.418
46890.000	0.417
46900.000	0.415
46910.000	0.414
46920.000	0.415
46930.000	0.414
46940.000	0.417
46950.000	0.418
46960.000	0.418
46970.000	0.417
46980.000	0.414
46990.000	0.415
47000.000	0.416
47010.000	0.418
47020.000	0.418
47030.000	0.416
47040.000	0.415
47050.000	0.414
47060.000	0.415
47070.000	0.418
47080.000	0.418
47090.000	0.416
47100.000	0.413
47110.000	0.416
47120.000	0.417
47130.000	0.420
47140.000	0.418
47150.000	0.414
47160.000	0.414
47170.000	0.417
47180.000	0.418
47190.000	0.416
47200.000	0.414
47210.000	0.414
47220.000	0.414
47230.000	0.416
47240.000	0.417
47250.000	0.418
47260.000	0.417
47270.000	0.414
47280.000	0.414
47290.000	0.416
47300.000	0.418
47310.000	0.417
47320.000	0.414
47330.000	0.413
47340.000	0.413
47350.000	0.415
47360.000	0.415
47370.000	0.417
47380.000	0.418
47390.000	0.418
47400.000	0.417
47410.000	0.415
47420.000	0.415
47430.000	0.415
47440.000	0.415
47450.000	0.416
47460.000	0.415
47470.000	0.417
47480.000	0.415
47490.000	0.413
47500.000	0.414
47510.000	0.414
47520.000	0.416
47530.000	0.417
47540.000	0.418
47550.000	0.418
47560.000	0.419
47570.000	0.418
47580.000	0.417
47590.000	0.415
47600.000	0.414
47610.000	0.413
47620.000	0.413
47630.000	0.413
47640.000	0.413
47650.000	0.414
47660.000	0.415
47670.000	0.414
47680.000	0.416
47690.000	0.416
47700.000	0.417
47710.000	0.418
47720.000	0.418
47730.000	0.419
47740.000	0.417
47750.000	0.417
47760.000	0.416
47770.000	0.415
47780.000	0.414
47790.000	0.413
47800.000	0.416
47810.000	0.417
47820.000	0.418
47830.000	0.418
47840.000	0.418
47850.000	0.417
47860.000	0.419
47870.000	0.418
47880.000	0.420
47890.000	0.418
47900.000	0.418
47910.000	0.419
47920.000	0.422
47930.000	0.417
47940.000	0.416
47950.000	0.416
47960.000	0.414
47970.000	0.414
47980.000	0.414
47990.000	0.414
48000.000	0.414
48010.000	0.413
48020.000	0.413
48030.000	0.415
48040.000	0.415
48050.000	0.416
48060.000	0.417
48070.000	0.419
48080.000	0.419
48090.000	0.418
48100.000	0.418
48110.000	0.419
48120.000	0.415
48130.000	0.416
48140.000	0.416
48150.000	0.416
48160.000	0.416
48170.000	0.414
48180.000	0.417
48190.000	0.414
48200.000	0.417
48210.000	0.414
48220.000	0.416
48230.000	0.414
48240.000	0.417
48250.000	0.415
48260.000	0.417
48270.000	0.416
48280.000	0.417
48290.000	0.417
48300.000	0.416
48310.000	0.417
48320.000	0.416
48330.000	0.412
48340.000	0.413
48350.000	0.415
48360.000	0.417
48370.000	0.418
48380.000	0.419
48390.000	0.420
48400.000	0.417
48410.000	0.415
48420.000	0.414
48430.000	0.414
48440.000	0.416
48450.000	0.416
48460.000	0.418
48470.000	0.418
48480.000	0.417
48490.000	0.416
48492.000	0.417
