***************************
*    Superconductivity    *
***************************

Starting measurement: 06-26-2023 14:09:31

LockIn 1: Time Constant:   3 ms  12dB/Oct, Sensitivity: 300µV
LockIn 2: Time Constant:   3 ms  12dB/Oct, Sensitivity: 100µV

Column: |  Data 
-----------------------------------------------------
   1    |  Time (absolute)
   2    |  Temperature in K
   3    |  Lockin 1: meas. output voltage in V
   4    |  Lockin 2: meas. output voltage in V
   5    |  Lockin 1: calc. input voltage in V
   6    |  Lockin 2: calc. input voltage in V
   7    |  calc. Current in A
   8    |  calc. Resistance in Ohm


14:14:09	6.566600e+01	3.672938e+00	2.408308e+00	1.101881e-04	2.408308e-05	1.101881e-06	2.185632e+01
14:14:10	6.566600e+01	3.682748e+00	2.435371e+00	1.104824e-04	2.435371e-05	1.104824e-06	2.204307e+01
14:14:10	6.566600e+01	3.682868e+00	2.442690e+00	1.104860e-04	2.442690e-05	1.104860e-06	2.210858e+01
14:14:10	6.557300e+01	3.683267e+00	2.445959e+00	1.104980e-04	2.445959e-05	1.104980e-06	2.213578e+01
14:14:10	6.557300e+01	3.684464e+00	2.444526e+00	1.105339e-04	2.444526e-05	1.105339e-06	2.211562e+01
14:14:11	6.557300e+01	3.686037e+00	2.452077e+00	1.105811e-04	2.452077e-05	1.105811e-06	2.217447e+01
14:14:11	6.557300e+01	3.681233e+00	2.438207e+00	1.104370e-04	2.438207e-05	1.104370e-06	2.207781e+01
14:14:11	6.557300e+01	3.672588e+00	2.406764e+00	1.101776e-04	2.406764e-05	1.101776e-06	2.184439e+01
14:14:12	6.557400e+01	3.668620e+00	2.397337e+00	1.100586e-04	2.397337e-05	1.100586e-06	2.178236e+01
14:14:12	6.557400e+01	3.667417e+00	2.392935e+00	1.100225e-04	2.392935e-05	1.100225e-06	2.174950e+01
14:14:12	6.557400e+01	3.667258e+00	2.387025e+00	1.100177e-04	2.387025e-05	1.100177e-06	2.169672e+01
14:14:13	6.557400e+01	3.666207e+00	2.393529e+00	1.099862e-04	2.393529e-05	1.099862e-06	2.176208e+01
14:14:13	6.557400e+01	3.666797e+00	2.391884e+00	1.100039e-04	2.391884e-05	1.100039e-06	2.174362e+01
14:14:13	6.544900e+01	3.677359e+00	2.427774e+00	1.103208e-04	2.427774e-05	1.103208e-06	2.200650e+01
14:14:13	6.544900e+01	3.682157e+00	2.439121e+00	1.104647e-04	2.439121e-05	1.104647e-06	2.208055e+01
14:14:14	6.544900e+01	3.684305e+00	2.442167e+00	1.105291e-04	2.442167e-05	1.105291e-06	2.209523e+01
14:14:14	6.544900e+01	3.685505e+00	2.442813e+00	1.105651e-04	2.442813e-05	1.105651e-06	2.209388e+01
14:14:14	6.544900e+01	3.686303e+00	2.446339e+00	1.105891e-04	2.446339e-05	1.105891e-06	2.212098e+01
14:14:15	6.538000e+01	3.676990e+00	2.426006e+00	1.103097e-04	2.426006e-05	1.103097e-06	2.199269e+01
14:14:15	6.538000e+01	3.668886e+00	2.402417e+00	1.100666e-04	2.402417e-05	1.100666e-06	2.182694e+01
14:14:15	6.538000e+01	3.666593e+00	2.396646e+00	1.099978e-04	2.396646e-05	1.099978e-06	2.178813e+01
14:14:15	6.538000e+01	3.664627e+00	2.393052e+00	1.099388e-04	2.393052e-05	1.099388e-06	2.176712e+01
14:14:16	6.538000e+01	3.666103e+00	2.386979e+00	1.099831e-04	2.386979e-05	1.099831e-06	2.170315e+01
14:14:16	6.538000e+01	3.676999e+00	2.423846e+00	1.103100e-04	2.423846e-05	1.103100e-06	2.197304e+01
14:14:16	6.534900e+01	3.682968e+00	2.441139e+00	1.104890e-04	2.441139e-05	1.104890e-06	2.209395e+01
14:14:17	6.534900e+01	3.684370e+00	2.438521e+00	1.105311e-04	2.438521e-05	1.105311e-06	2.206186e+01
14:14:17	6.534900e+01	3.685216e+00	2.445895e+00	1.105565e-04	2.445895e-05	1.105565e-06	2.212348e+01
14:14:17	6.534900e+01	3.685949e+00	2.450533e+00	1.105785e-04	2.450533e-05	1.105785e-06	2.216103e+01
14:14:17	6.534900e+01	3.678573e+00	2.423181e+00	1.103572e-04	2.423181e-05	1.103572e-06	2.195762e+01
14:14:18	6.522400e+01	3.669055e+00	2.391235e+00	1.100717e-04	2.391235e-05	1.100717e-06	2.172435e+01
14:14:18	6.522400e+01	3.668205e+00	2.395017e+00	1.100462e-04	2.395017e-05	1.100462e-06	2.176375e+01
14:14:18	6.522400e+01	3.664358e+00	2.387417e+00	1.099307e-04	2.387417e-05	1.099307e-06	2.171747e+01
14:14:19	6.522400e+01	3.666129e+00	2.386327e+00	1.099839e-04	2.386327e-05	1.099839e-06	2.169706e+01
14:14:19	6.522400e+01	3.675173e+00	2.415937e+00	1.102552e-04	2.415937e-05	1.102552e-06	2.191223e+01
14:14:19	6.514600e+01	3.683938e+00	2.436263e+00	1.105181e-04	2.436263e-05	1.105181e-06	2.204401e+01
14:14:19	6.514600e+01	3.684652e+00	2.438641e+00	1.105396e-04	2.438641e-05	1.105396e-06	2.206125e+01
14:14:20	6.514600e+01	3.688616e+00	2.448626e+00	1.106585e-04	2.448626e-05	1.106585e-06	2.212778e+01
14:14:20	6.514600e+01	3.682274e+00	2.442047e+00	1.104682e-04	2.442047e-05	1.104682e-06	2.210633e+01
14:14:20	6.514600e+01	3.669733e+00	2.407182e+00	1.100920e-04	2.407182e-05	1.100920e-06	2.186519e+01
14:14:21	6.501400e+01	3.669110e+00	2.396915e+00	1.100733e-04	2.396915e-05	1.100733e-06	2.177563e+01
14:14:21	6.501400e+01	3.666087e+00	2.392539e+00	1.099826e-04	2.392539e-05	1.099826e-06	2.175380e+01
14:14:21	6.501400e+01	3.664387e+00	2.384559e+00	1.099316e-04	2.384559e-05	1.099316e-06	2.169130e+01
14:14:21	6.501400e+01	3.668410e+00	2.395043e+00	1.100523e-04	2.395043e-05	1.100523e-06	2.176278e+01
14:14:22	6.501400e+01	3.678651e+00	2.421857e+00	1.103595e-04	2.421857e-05	1.103595e-06	2.194516e+01
14:14:22	6.497100e+01	3.682975e+00	2.436773e+00	1.104892e-04	2.436773e-05	1.104892e-06	2.205439e+01
14:14:22	6.497100e+01	3.683649e+00	2.442505e+00	1.105095e-04	2.442505e-05	1.105095e-06	2.210222e+01
14:14:23	6.497100e+01	3.685622e+00	2.446456e+00	1.105687e-04	2.446456e-05	1.105687e-06	2.212612e+01
14:14:23	6.497100e+01	3.686017e+00	2.445846e+00	1.105805e-04	2.445846e-05	1.105805e-06	2.211823e+01
14:14:23	6.497100e+01	3.684642e+00	2.442099e+00	1.105393e-04	2.442099e-05	1.105393e-06	2.209260e+01
14:14:23	6.497100e+01	3.671524e+00	2.413959e+00	1.101457e-04	2.413959e-05	1.101457e-06	2.191605e+01
14:14:24	6.485800e+01	3.667994e+00	2.395981e+00	1.100398e-04	2.395981e-05	1.100398e-06	2.177376e+01
14:14:24	6.485800e+01	3.665263e+00	2.395854e+00	1.099579e-04	2.395854e-05	1.099579e-06	2.178884e+01
14:14:24	6.485800e+01	3.664257e+00	2.390447e+00	1.099277e-04	2.390447e-05	1.099277e-06	2.174562e+01
14:14:25	6.485800e+01	3.665263e+00	2.391306e+00	1.099579e-04	2.391306e-05	1.099579e-06	2.174748e+01
14:14:25	6.485800e+01	3.678800e+00	2.424242e+00	1.103640e-04	2.424242e-05	1.103640e-06	2.196587e+01
14:14:25	6.479300e+01	3.682488e+00	2.439141e+00	1.104746e-04	2.439141e-05	1.104746e-06	2.207874e+01
14:14:25	6.479300e+01	3.683620e+00	2.440675e+00	1.105086e-04	2.440675e-05	1.105086e-06	2.208584e+01
14:14:26	6.479300e+01	3.683562e+00	2.443789e+00	1.105069e-04	2.443789e-05	1.105069e-06	2.211437e+01
14:14:26	6.479300e+01	3.684840e+00	2.447614e+00	1.105452e-04	2.447614e-05	1.105452e-06	2.214129e+01
14:14:26	6.479300e+01	3.684185e+00	2.455522e+00	1.105255e-04	2.455522e-05	1.105255e-06	2.221679e+01
14:14:27	6.469700e+01	3.676331e+00	2.424540e+00	1.102899e-04	2.424540e-05	1.102899e-06	2.198333e+01
14:14:27	6.469700e+01	3.667618e+00	2.404700e+00	1.100285e-04	2.404700e-05	1.100285e-06	2.185524e+01
14:14:27	6.469700e+01	3.666327e+00	2.405784e+00	1.099898e-04	2.405784e-05	1.099898e-06	2.187279e+01
14:14:27	6.469700e+01	3.667456e+00	2.396334e+00	1.100237e-04	2.396334e-05	1.100237e-06	2.178017e+01
14:14:28	6.469700e+01	3.665730e+00	2.395608e+00	1.099719e-04	2.395608e-05	1.099719e-06	2.178382e+01
14:14:28	6.464800e+01	3.663985e+00	2.390135e+00	1.099195e-04	2.390135e-05	1.099195e-06	2.174441e+01
14:14:28	6.464800e+01	3.662749e+00	2.394268e+00	1.098825e-04	2.394268e-05	1.098825e-06	2.178936e+01
14:14:29	6.464800e+01	3.669198e+00	2.406339e+00	1.100759e-04	2.406339e-05	1.100759e-06	2.186071e+01
14:14:29	6.464800e+01	3.677301e+00	2.431060e+00	1.103190e-04	2.431060e-05	1.103190e-06	2.203664e+01
14:14:29	6.464800e+01	3.681343e+00	2.441564e+00	1.104403e-04	2.441564e-05	1.104403e-06	2.210755e+01
14:14:29	6.453100e+01	3.682504e+00	2.437282e+00	1.104751e-04	2.437282e-05	1.104751e-06	2.206182e+01
14:14:30	6.453100e+01	3.683987e+00	2.446332e+00	1.105196e-04	2.446332e-05	1.105196e-06	2.213483e+01
14:14:30	6.453100e+01	3.685401e+00	2.447776e+00	1.105620e-04	2.447776e-05	1.105620e-06	2.213939e+01
14:14:30	6.453100e+01	3.686144e+00	2.450780e+00	1.105843e-04	2.450780e-05	1.105843e-06	2.216209e+01
14:14:31	6.453100e+01	3.684272e+00	2.450193e+00	1.105282e-04	2.450193e-05	1.105282e-06	2.216804e+01
14:14:31	6.453100e+01	3.677755e+00	2.427398e+00	1.103327e-04	2.427398e-05	1.103327e-06	2.200072e+01
14:14:31	6.452200e+01	3.670103e+00	2.410436e+00	1.101031e-04	2.410436e-05	1.101031e-06	2.189253e+01
14:14:31	6.452200e+01	3.667745e+00	2.399121e+00	1.100323e-04	2.399121e-05	1.100323e-06	2.180378e+01
14:14:32	6.452200e+01	3.666612e+00	2.400905e+00	1.099984e-04	2.400905e-05	1.099984e-06	2.182673e+01
14:14:32	6.452200e+01	3.664958e+00	2.400769e+00	1.099487e-04	2.400769e-05	1.099487e-06	2.183535e+01
14:14:32	6.452200e+01	3.666012e+00	2.392984e+00	1.099804e-04	2.392984e-05	1.099804e-06	2.175828e+01
14:14:33	6.442400e+01	3.664806e+00	2.389380e+00	1.099442e-04	2.389380e-05	1.099442e-06	2.173266e+01
14:14:33	6.442400e+01	3.662966e+00	2.386823e+00	1.098890e-04	2.386823e-05	1.098890e-06	2.172031e+01
14:14:33	6.442400e+01	3.663933e+00	2.385344e+00	1.099180e-04	2.385344e-05	1.099180e-06	2.170113e+01
14:14:33	6.442400e+01	3.670732e+00	2.406069e+00	1.101220e-04	2.406069e-05	1.101220e-06	2.184913e+01
14:14:34	6.442400e+01	3.679260e+00	2.429792e+00	1.103778e-04	2.429792e-05	1.103778e-06	2.201341e+01
14:14:34	6.437400e+01	3.681077e+00	2.439238e+00	1.104323e-04	2.439238e-05	1.104323e-06	2.208808e+01
14:14:34	6.437400e+01	3.683416e+00	2.439387e+00	1.105025e-04	2.439387e-05	1.105025e-06	2.207541e+01
14:14:35	6.437400e+01	3.683721e+00	2.451237e+00	1.105116e-04	2.451237e-05	1.105116e-06	2.218081e+01
14:14:35	6.437400e+01	3.683497e+00	2.450747e+00	1.105049e-04	2.450747e-05	1.105049e-06	2.217772e+01
14:14:35	6.437400e+01	3.681813e+00	2.439021e+00	1.104544e-04	2.439021e-05	1.104544e-06	2.208170e+01
14:14:36	6.425200e+01	3.671498e+00	2.424037e+00	1.101449e-04	2.424037e-05	1.101449e-06	2.200771e+01
14:14:36	6.425200e+01	3.668046e+00	2.397291e+00	1.100414e-04	2.397291e-05	1.100414e-06	2.178536e+01
14:14:36	6.425200e+01	3.666080e+00	2.393308e+00	1.099824e-04	2.393308e-05	1.099824e-06	2.176082e+01
14:14:36	6.425200e+01	3.664699e+00	2.390129e+00	1.099410e-04	2.390129e-05	1.099410e-06	2.174011e+01
14:14:37	6.425200e+01	3.665448e+00	2.385247e+00	1.099634e-04	2.385247e-05	1.099634e-06	2.169127e+01
14:14:37	6.413400e+01	3.664338e+00	2.388591e+00	1.099302e-04	2.388591e-05	1.099302e-06	2.172826e+01
14:14:37	6.413400e+01	3.673152e+00	2.411393e+00	1.101946e-04	2.411393e-05	1.101946e-06	2.188304e+01
14:14:38	6.413400e+01	3.678994e+00	2.434697e+00	1.103698e-04	2.434697e-05	1.103698e-06	2.205944e+01
14:14:38	6.413400e+01	3.683455e+00	2.437976e+00	1.105036e-04	2.437976e-05	1.105036e-06	2.206241e+01
14:14:38	6.413400e+01	3.685336e+00	2.448490e+00	1.105601e-04	2.448490e-05	1.105601e-06	2.214623e+01
14:14:38	6.405900e+01	3.683270e+00	2.448652e+00	1.104981e-04	2.448652e-05	1.104981e-06	2.216013e+01
14:14:39	6.405900e+01	3.675728e+00	2.417854e+00	1.102718e-04	2.417854e-05	1.102718e-06	2.192631e+01
14:14:39	6.405900e+01	3.667219e+00	2.402647e+00	1.100166e-04	2.402647e-05	1.100166e-06	2.183896e+01
14:14:39	6.405900e+01	3.666616e+00	2.396918e+00	1.099985e-04	2.396918e-05	1.099985e-06	2.179047e+01
14:14:40	6.405900e+01	3.662064e+00	2.385276e+00	1.098619e-04	2.385276e-05	1.098619e-06	2.171158e+01
14:14:40	6.405900e+01	3.668124e+00	2.400036e+00	1.100437e-04	2.400036e-05	1.100437e-06	2.180984e+01
14:14:40	6.399100e+01	3.679692e+00	2.434259e+00	1.103908e-04	2.434259e-05	1.103908e-06	2.205129e+01
14:14:40	6.399100e+01	3.683293e+00	2.436799e+00	1.104988e-04	2.436799e-05	1.104988e-06	2.205272e+01
14:14:41	6.399100e+01	3.682861e+00	2.443659e+00	1.104858e-04	2.443659e-05	1.104858e-06	2.211740e+01
14:14:41	6.399100e+01	3.684668e+00	2.446585e+00	1.105400e-04	2.446585e-05	1.105400e-06	2.213303e+01
14:14:41	6.399100e+01	3.678482e+00	2.428141e+00	1.103545e-04	2.428141e-05	1.103545e-06	2.200311e+01
14:14:42	6.389600e+01	3.667988e+00	2.399355e+00	1.100396e-04	2.399355e-05	1.100396e-06	2.180446e+01
14:14:42	6.389600e+01	3.668046e+00	2.394884e+00	1.100414e-04	2.394884e-05	1.100414e-06	2.176349e+01
14:14:42	6.389600e+01	3.664218e+00	2.396532e+00	1.099266e-04	2.396532e-05	1.099266e-06	2.180121e+01
14:14:42	6.389600e+01	3.662914e+00	2.389042e+00	1.098874e-04	2.389042e-05	1.098874e-06	2.174081e+01
14:14:43	6.389600e+01	3.669386e+00	2.405923e+00	1.100816e-04	2.405923e-05	1.100816e-06	2.185582e+01
14:14:43	6.377400e+01	3.679397e+00	2.434963e+00	1.103819e-04	2.434963e-05	1.103819e-06	2.205944e+01
14:14:43	6.377400e+01	3.683889e+00	2.441236e+00	1.105167e-04	2.441236e-05	1.105167e-06	2.208930e+01
14:14:44	6.377400e+01	3.683990e+00	2.438492e+00	1.105197e-04	2.438492e-05	1.105197e-06	2.206387e+01
14:14:44	6.377400e+01	3.684665e+00	2.452061e+00	1.105399e-04	2.452061e-05	1.105399e-06	2.218258e+01
14:14:44	6.377400e+01	3.671997e+00	2.418231e+00	1.101599e-04	2.418231e-05	1.101599e-06	2.195200e+01
14:14:44	6.376600e+01	3.667427e+00	2.397467e+00	1.100228e-04	2.397467e-05	1.100228e-06	2.179063e+01
14:14:45	6.376600e+01	3.665276e+00	2.395309e+00	1.099583e-04	2.395309e-05	1.099583e-06	2.178380e+01
14:14:45	6.376600e+01	3.665493e+00	2.391345e+00	1.099648e-04	2.391345e-05	1.099648e-06	2.174646e+01
14:14:45	6.376600e+01	3.666810e+00	2.388390e+00	1.100043e-04	2.388390e-05	1.100043e-06	2.171179e+01
14:14:46	6.376600e+01	3.678670e+00	2.427200e+00	1.103601e-04	2.427200e-05	1.103601e-06	2.199346e+01
14:14:46	6.370700e+01	3.681748e+00	2.437973e+00	1.104525e-04	2.437973e-05	1.104525e-06	2.207260e+01
14:14:46	6.370700e+01	3.682926e+00	2.443835e+00	1.104878e-04	2.443835e-05	1.104878e-06	2.211860e+01
14:14:46	6.370700e+01	3.684856e+00	2.447458e+00	1.105457e-04	2.447458e-05	1.105457e-06	2.213979e+01
14:14:47	6.370700e+01	3.678595e+00	2.436393e+00	1.103579e-04	2.436393e-05	1.103579e-06	2.207721e+01
14:14:47	6.370700e+01	3.667063e+00	2.401405e+00	1.100119e-04	2.401405e-05	1.100119e-06	2.182859e+01
14:14:47	6.370700e+01	3.665792e+00	2.399397e+00	1.099738e-04	2.399397e-05	1.099738e-06	2.181790e+01
14:14:48	6.354700e+01	3.664008e+00	2.391598e+00	1.099202e-04	2.391598e-05	1.099202e-06	2.175758e+01
14:14:48	6.354700e+01	3.663252e+00	2.386071e+00	1.098976e-04	2.386071e-05	1.098976e-06	2.171177e+01
14:14:48	6.354700e+01	3.678028e+00	2.422775e+00	1.103408e-04	2.422775e-05	1.103408e-06	2.195720e+01
14:14:49	6.354700e+01	3.680993e+00	2.438979e+00	1.104298e-04	2.438979e-05	1.104298e-06	2.208624e+01
14:14:49	6.354700e+01	3.681482e+00	2.439958e+00	1.104445e-04	2.439958e-05	1.104445e-06	2.209217e+01
14:14:49	6.350300e+01	3.683945e+00	2.441580e+00	1.105183e-04	2.441580e-05	1.105183e-06	2.209208e+01
14:14:49	6.350300e+01	3.682225e+00	2.442634e+00	1.104668e-04	2.442634e-05	1.104668e-06	2.211194e+01
14:14:50	6.350300e+01	3.670087e+00	2.406251e+00	1.101026e-04	2.406251e-05	1.101026e-06	2.185463e+01
14:14:50	6.350300e+01	3.668942e+00	2.395919e+00	1.100682e-04	2.395919e-05	1.100682e-06	2.176758e+01
14:14:50	6.350300e+01	3.665918e+00	2.391011e+00	1.099775e-04	2.391011e-05	1.099775e-06	2.174090e+01
14:14:51	6.340500e+01	3.663557e+00	2.387855e+00	1.099067e-04	2.387855e-05	1.099067e-06	2.172620e+01
14:14:51	6.340500e+01	3.677090e+00	2.425682e+00	1.103127e-04	2.425682e-05	1.103127e-06	2.198914e+01
14:14:51	6.340500e+01	3.682566e+00	2.431777e+00	1.104770e-04	2.431777e-05	1.104770e-06	2.201162e+01
14:14:51	6.340500e+01	3.684713e+00	2.444393e+00	1.105414e-04	2.444393e-05	1.105414e-06	2.211291e+01
14:14:52	6.340500e+01	3.684253e+00	2.447925e+00	1.105276e-04	2.447925e-05	1.105276e-06	2.214764e+01
14:14:52	6.332100e+01	3.674693e+00	2.421792e+00	1.102408e-04	2.421792e-05	1.102408e-06	2.196821e+01
14:14:52	6.332100e+01	3.666979e+00	2.397515e+00	1.100094e-04	2.397515e-05	1.100094e-06	2.179374e+01
14:14:53	6.332100e+01	3.667618e+00	2.395225e+00	1.100285e-04	2.395225e-05	1.100285e-06	2.176913e+01
14:14:53	6.332100e+01	3.663077e+00	2.382078e+00	1.098923e-04	2.382078e-05	1.098923e-06	2.167647e+01
14:14:53	6.332100e+01	3.664848e+00	2.389626e+00	1.099454e-04	2.389626e-05	1.099454e-06	2.173466e+01
14:14:53	6.323100e+01	3.673522e+00	2.417984e+00	1.102057e-04	2.417984e-05	1.102057e-06	2.194065e+01
14:14:54	6.323100e+01	3.681239e+00	2.435170e+00	1.104372e-04	2.435170e-05	1.104372e-06	2.205028e+01
14:14:54	6.323100e+01	3.683234e+00	2.440555e+00	1.104970e-04	2.440555e-05	1.104970e-06	2.208707e+01
14:14:54	6.323100e+01	3.684068e+00	2.447620e+00	1.105220e-04	2.447620e-05	1.105220e-06	2.214599e+01
14:14:55	6.323100e+01	3.683964e+00	2.448344e+00	1.105189e-04	2.448344e-05	1.105189e-06	2.215316e+01
14:14:55	6.313900e+01	3.677012e+00	2.424988e+00	1.103104e-04	2.424988e-05	1.103104e-06	2.198332e+01
14:14:55	6.313900e+01	3.668393e+00	2.401959e+00	1.100518e-04	2.401959e-05	1.100518e-06	2.182572e+01
14:14:55	6.313900e+01	3.665746e+00	2.393726e+00	1.099724e-04	2.393726e-05	1.099724e-06	2.176661e+01
14:14:56	6.313900e+01	3.664731e+00	2.388410e+00	1.099419e-04	2.388410e-05	1.099419e-06	2.172428e+01
14:14:56	6.313900e+01	3.664682e+00	2.385309e+00	1.099405e-04	2.385309e-05	1.099405e-06	2.169636e+01
14:14:56	6.313900e+01	3.669873e+00	2.404885e+00	1.100962e-04	2.404885e-05	1.100962e-06	2.184350e+01
14:14:57	6.310200e+01	3.680551e+00	2.432789e+00	1.104165e-04	2.432789e-05	1.104165e-06	2.203283e+01
14:14:57	6.310200e+01	3.682352e+00	2.435216e+00	1.104706e-04	2.435216e-05	1.104706e-06	2.204402e+01
14:14:57	6.310200e+01	3.682748e+00	2.438979e+00	1.104824e-04	2.438979e-05	1.104824e-06	2.207571e+01
14:14:57	6.310200e+01	3.683413e+00	2.444688e+00	1.105024e-04	2.444688e-05	1.105024e-06	2.212340e+01
14:14:58	6.310200e+01	3.685450e+00	2.446920e+00	1.105635e-04	2.446920e-05	1.105635e-06	2.213135e+01
14:14:58	6.301900e+01	3.678148e+00	2.423155e+00	1.103444e-04	2.423155e-05	1.103444e-06	2.195992e+01
14:14:58	6.301900e+01	3.668993e+00	2.403315e+00	1.100698e-04	2.403315e-05	1.100698e-06	2.183447e+01
14:14:59	6.301900e+01	3.668166e+00	2.393035e+00	1.100450e-04	2.393035e-05	1.100450e-06	2.174597e+01
14:14:59	6.301900e+01	3.666655e+00	2.394661e+00	1.099996e-04	2.394661e-05	1.099996e-06	2.176971e+01
14:14:59	6.301900e+01	3.665636e+00	2.387589e+00	1.099691e-04	2.387589e-05	1.099691e-06	2.171146e+01
14:14:59	6.293300e+01	3.669071e+00	2.398320e+00	1.100721e-04	2.398320e-05	1.100721e-06	2.178862e+01
14:15:00	6.293300e+01	3.680769e+00	2.426289e+00	1.104231e-04	2.426289e-05	1.104231e-06	2.197266e+01
14:15:00	6.293300e+01	3.681525e+00	2.441217e+00	1.104457e-04	2.441217e-05	1.104457e-06	2.210331e+01
14:15:00	6.293300e+01	3.685930e+00	2.442475e+00	1.105779e-04	2.442475e-05	1.105779e-06	2.208828e+01
14:15:01	6.293300e+01	3.679507e+00	2.429724e+00	1.103852e-04	2.429724e-05	1.103852e-06	2.201132e+01
14:15:01	6.283400e+01	3.667303e+00	2.402255e+00	1.100191e-04	2.402255e-05	1.100191e-06	2.183489e+01
14:15:01	6.283400e+01	3.666317e+00	2.388663e+00	1.099895e-04	2.388663e-05	1.099895e-06	2.171719e+01
14:15:01	6.283400e+01	3.664874e+00	2.378444e+00	1.099462e-04	2.378444e-05	1.099462e-06	2.163280e+01
14:15:02	6.283400e+01	3.668731e+00	2.393019e+00	1.100619e-04	2.393019e-05	1.100619e-06	2.174248e+01
14:15:02	6.283400e+01	3.681745e+00	2.429753e+00	1.104524e-04	2.429753e-05	1.104524e-06	2.199820e+01
14:15:02	6.272300e+01	3.685096e+00	2.432770e+00	1.105529e-04	2.432770e-05	1.105529e-06	2.200548e+01
14:15:03	6.272300e+01	3.683964e+00	2.440195e+00	1.105189e-04	2.440195e-05	1.105189e-06	2.207943e+01
14:15:03	6.272300e+01	3.686335e+00	2.442803e+00	1.105901e-04	2.442803e-05	1.105901e-06	2.208881e+01
14:15:03	6.272300e+01	3.679740e+00	2.423758e+00	1.103922e-04	2.423758e-05	1.103922e-06	2.195588e+01
14:15:03	6.272300e+01	3.669084e+00	2.397120e+00	1.100725e-04	2.397120e-05	1.100725e-06	2.177764e+01
14:15:04	6.272300e+01	3.666187e+00	2.396847e+00	1.099856e-04	2.396847e-05	1.099856e-06	2.179237e+01
14:15:04	6.264700e+01	3.667524e+00	2.391907e+00	1.100257e-04	2.391907e-05	1.100257e-06	2.173952e+01
14:15:04	6.264700e+01	3.666473e+00	2.380946e+00	1.099942e-04	2.380946e-05	1.099942e-06	2.164610e+01
14:15:05	6.264700e+01	3.676390e+00	2.418964e+00	1.102917e-04	2.418964e-05	1.102917e-06	2.193242e+01
14:15:05	6.264700e+01	3.681690e+00	2.440179e+00	1.104507e-04	2.440179e-05	1.104507e-06	2.209292e+01
14:15:05	6.264700e+01	3.683620e+00	2.444007e+00	1.105086e-04	2.444007e-05	1.105086e-06	2.211598e+01
14:15:05	6.254500e+01	3.685226e+00	2.443076e+00	1.105568e-04	2.443076e-05	1.105568e-06	2.209793e+01
14:15:06	6.254500e+01	3.682764e+00	2.438382e+00	1.104829e-04	2.438382e-05	1.104829e-06	2.207022e+01
14:15:06	6.254500e+01	3.671689e+00	2.409521e+00	1.101507e-04	2.409521e-05	1.101507e-06	2.187477e+01
14:15:06	6.254500e+01	3.667988e+00	2.398096e+00	1.100396e-04	2.398096e-05	1.100396e-06	2.179302e+01
14:15:07	6.254500e+01	3.666671e+00	2.391141e+00	1.100001e-04	2.391141e-05	1.100001e-06	2.173762e+01
14:15:07	6.241600e+01	3.664673e+00	2.393113e+00	1.099402e-04	2.393113e-05	1.099402e-06	2.176741e+01
14:15:07	6.241600e+01	3.666927e+00	2.384439e+00	1.100078e-04	2.384439e-05	1.100078e-06	2.167518e+01
14:15:08	6.241600e+01	3.675725e+00	2.417819e+00	1.102717e-04	2.417819e-05	1.102717e-06	2.192601e+01
14:15:08	6.241600e+01	3.682099e+00	2.436079e+00	1.104630e-04	2.436079e-05	1.104630e-06	2.205335e+01
14:15:08	6.241600e+01	3.684470e+00	2.444247e+00	1.105341e-04	2.444247e-05	1.105341e-06	2.211305e+01
14:15:08	6.238600e+01	3.686968e+00	2.443374e+00	1.106090e-04	2.443374e-05	1.106090e-06	2.209018e+01
14:15:09	6.238600e+01	3.685489e+00	2.446962e+00	1.105647e-04	2.446962e-05	1.105647e-06	2.213150e+01
14:15:09	6.238600e+01	3.681226e+00	2.433873e+00	1.104368e-04	2.433873e-05	1.104368e-06	2.203860e+01
14:15:09	6.238600e+01	3.669717e+00	2.405093e+00	1.100915e-04	2.405093e-05	1.100915e-06	2.184631e+01
14:15:10	6.238600e+01	3.667897e+00	2.400788e+00	1.100369e-04	2.400788e-05	1.100369e-06	2.181803e+01
14:15:10	6.229300e+01	3.666849e+00	2.387621e+00	1.100055e-04	2.387621e-05	1.100055e-06	2.170457e+01
14:15:10	6.229300e+01	3.663858e+00	2.385506e+00	1.099158e-04	2.385506e-05	1.099158e-06	2.170304e+01
14:15:10	6.229300e+01	3.669597e+00	2.401139e+00	1.100879e-04	2.401139e-05	1.100879e-06	2.181110e+01
14:15:11	6.229300e+01	3.680986e+00	2.432257e+00	1.104296e-04	2.432257e-05	1.104296e-06	2.202541e+01
14:15:11	6.229300e+01	3.685346e+00	2.439877e+00	1.105604e-04	2.439877e-05	1.105604e-06	2.206828e+01
14:15:11	6.225800e+01	3.684749e+00	2.447851e+00	1.105425e-04	2.447851e-05	1.105425e-06	2.214398e+01
14:15:12	6.225800e+01	3.684340e+00	2.444071e+00	1.105302e-04	2.444071e-05	1.105302e-06	2.211225e+01
14:15:12	6.225800e+01	3.679740e+00	2.425633e+00	1.103922e-04	2.425633e-05	1.103922e-06	2.197287e+01
14:15:12	6.225800e+01	3.669454e+00	2.401742e+00	1.100836e-04	2.401742e-05	1.100836e-06	2.181743e+01
14:15:12	6.225800e+01	3.668309e+00	2.392857e+00	1.100493e-04	2.392857e-05	1.100493e-06	2.174351e+01
14:15:13	6.225800e+01	3.665227e+00	2.386785e+00	1.099568e-04	2.386785e-05	1.099568e-06	2.170656e+01
